"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","12","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","13","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","14","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","16","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","17","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","18","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","19","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","2","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","20","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","21","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","23","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","25","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","26","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","28","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","3","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","4","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","5","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","6","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","7","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","8","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","9","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","24","02","SEC.ESC.RAFAEL URIBE URIBE","1","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","02","SEC.ESC.RAFAEL URIBE URIBE","10","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","02","SEC.ESC.RAFAEL URIBE URIBE","11","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","02","SEC.ESC.RAFAEL URIBE URIBE","13","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","02","SEC.ESC.RAFAEL URIBE URIBE","2","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","02","SEC.ESC.RAFAEL URIBE URIBE","3","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","02","SEC.ESC.RAFAEL URIBE URIBE","5","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","02","SEC.ESC.RAFAEL URIBE URIBE","7","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","02","SEC.ESC.RAFAEL URIBE URIBE","8","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","1","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",5
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","10","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","11","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","12","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","13","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","14","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","15","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",5
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","16","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","17","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","19","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","2","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","3","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","4","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","5","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","6","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","7","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","8","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","03","SEC. ESC. PEDRO DE CASTRO","9","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","1","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","10","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","11","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","13","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","14","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","2","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","3","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","4","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","5","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","6","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","7","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","8","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","04","I.E.FRANCISCO ANTONIO ZEA","9","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","05","I.E AMERICA","5","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","05","I.E AMERICA","6","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","06","I.E.SAMUEL BARRIENTOS","2","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","24","06","I.E.SAMUEL BARRIENTOS","3","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","06","I.E.SAMUEL BARRIENTOS","5","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","1","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","11","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","12","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",5
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","13","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","14","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","16","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","17","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","18","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","2","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","20","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","21","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","24","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","26","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","27","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","28","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","29","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","30","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","31","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","33","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","34","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","4","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","5","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","7","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","24","07","LICEO SALAZAR Y HERRERA","8","12","COMUNA 12 LA AMERICA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","01","I.E. BLANQUIZAL","14","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","25","01","I.E. BLANQUIZAL","18","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","25","01","I.E. BLANQUIZAL","4","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","25","01","I.E. BLANQUIZAL","6","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","10","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",5
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","11","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","12","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","13","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","14","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","15","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","16","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","17","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","18","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","4","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","5","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","6","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","8","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","02","SEC. ESC. REPUBLICA DE PANAMA","9","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","25","03","I.E JUAN XXIII","11","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","03","I.E JUAN XXIII","3","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","25","03","I.E JUAN XXIII","4","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","25","03","I.E JUAN XXIII","6","13","COMUNA 13 SAN JAVIER","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
